	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S4S4.txt	0.16487489296927	2.06589057679094	-0.48732410139704685	-1.0057060323059772	0.036978216684227225	0.2030812324929972	-105.39682539682539	0.982020527448035

S4S5.txt	0.045052751639578	-4.605170185988091	-0.25243923434466564	0.03279595081641529	-0.0037259123868118946	0.1891891891891892	-89.26276276276276	1.5051546745631539

S4S6.txt	0.0873869585911471	-4.605170185988091	-0.16129420034856648	0.2529466268517301	0.03328967666153783	0.13837535014005603	-59.72063492063492	4.208633928076441

S4S7.txt	0.212153009634647	-2.0539854069669325	-0.3874621689073954	-0.838174404337536	0.04726579511809983	0.1700280112044818	-176.4126984126984	-1.2729228507114747

S4S8.txt	0.111036916913097	-1.9470492661710952	0.30068693887785036	0.7635338230300719	0.09297801659711767	0.2815126050420168	-48.301587301587304	0.5273077166763642

S4S9.txt	0.201223007834894	-4.605170185988091	-0.20575136729707755	0.05377016197188811	0.0779637966690927	0.20952380952380953	-149.1	0.7076377109730869

S5.txt	0.248708337554452	2.246131665458054	-0.10769592009198647	0.3764340297326436	0.2028277404090921	0.47954971857410883	-82.98048780487805	0.919312297587306

S5S1.txt	-0.0946189617538198	-2.5229439933260096	0.5348042426020653	0.978648045121435	0.08741295545349771	0.05490196078431373	-127.41904761904762	-0.7127161256865711

S5S10.txt	-0.00895323364129919	2.576325860719602	0.5806780579158921	1.2809486257017166	0.12037761624044689	-0.12128851540616246	-91.68730158730159	0.2964061665301507

S5S11.txt	-0.356483683759871	-3.0729957602243085	0.17876612277921397	-0.12091560196766038	-0.12885047492291005	-0.39131652661064426	-212.33174603174604	-1.711736798760756

S5S12.txt	-0.124916371977444	-4.605170185988091	0.1698046150945672	-0.1317965541889441	0.003948494756587949	-0.19439775910364146	-178.16190476190476	-2.3790298836202846

S5S13.txt	-0.0157244655581947	2.373800206877372	-0.16224408556883785	0.2859193832286233	-0.05132075807283899	0.061064425770308135	-70.64285714285714	0.9232957098832529

S5S14.txt	-0.290299572039943	2.595215236267344	-0.12435904950487492	0.30260066434980104	-0.11510383959457278	-0.2123249299719888	46.838095238095235	1.4356648981906082

S5S15.txt	-0.0143942992874109	2.195441218565822	-0.21422968682135252	0.25895705752454967	-0.05698743724206701	0.07871148459383753	-104.65396825396826	0.6972236618169032

S5S16.txt	-0.0431796623031683	2.244302831738223	-0.22319502550799386	0.125106698140936	-0.08709196286132607	0.033893557422969185	-39.01111111111111	1.9646681346744517

S5S17.txt	-0.0108600721473324	-1.6124229959273522	-0.19890115201370367	0.1510087642509501	-0.09731971322883037	0.05910364145658264	-106.73492063492064	1.4861111142844696

S5S18.txt	-0.0172276476723239	-1.7088989121775953	-0.19756716599778035	0.2544874861699036	-0.12943100011251155	0.03333333333333334	-96.5904761904762	1.209204155006583

S5S19.txt	-1.56249403227347	-4.605170185988091	-0.4485734922705275	-0.8957883378490552	-0.3201583167678644	-0.37282913165266107	-243.45396825396824	-3.10496272177155

S5S2.txt	0.245019920318725	2.3537009365416814	0.5174800042328849	1.0173732739128853	0.10342611875574319	0.08543417366946779	-123.49047619047619	-1.2177859199744656

S5S20.txt	-0.0552451539338654	1.9502264790737849	-0.11740686646785725	0.31667238440075474	-0.1460707631295571	-0.12605042016806722	-143.94761904761904	0.0918155743957802

S5S21.txt	-0.369600838334762	2.123252235662911	-0.11841867492326669	0.29673266868381265	-0.1891523888755797	-0.22268907563025211	-70.05396825396825	1.583495629355504

S5S22.txt	0.0254763719512195	-4.605170185988091	-0.1589029547967257	0.16065477788348914	0.04870722165898783	0.1711484593837535	-6.482539682539683	1.4600078901208533

S5S23.txt	-0.0609129814550641	2.4210726082253813	-0.16052087188038966	0.18872450867745094	-0.06319454871685863	0.027170868347338936	-69.21746031746032	0.7274506756591189

S5S24.txt	-1.75945997337897	2.453806337011496	-0.17503063653337136	0.18165340770732552	-0.243313440377039	-0.26106442577030814	-55.926984126984124	0.9484488796739355

S5S25.txt	-1.45463191934563	2.3466105320554127	0.18834893799420732	-0.05583699823632915	-0.11833678997699401	-0.32947232947232946	-127.44744744744744	0.2630426739739199

S5S26.txt	-0.0353957107610552	2.6216370772848983	-0.1400890577333809	0.3059186541896727	-0.006062058690246768	0.08235294117647059	-75.37460317460318	2.6751477645979214

S5S27.txt	-1.59601259181532	1.9989528570632005	-0.05423204855692279	0.18082503835770875	-0.10338174957271641	-0.284873949579832	-144.74603174603175	0.9648100967710133

S5S28.txt	0.145950523196032	2.222713907043999	-0.18808276183950418	0.06327871779543581	-0.077710730112599	-0.043243243243243246	-167.98048048048048	0.008881533841844973

S5S29.txt	-1.4768161477673	-4.605170185988091	0.07998961652651226	-0.11811232071643357	-0.11688967754536121	-0.32605042016806723	-150.8825396825397	-0.003955936031968051

S5S3.txt	0.0025675161658425	0.1306248214632859	0.2351916894972418	0.03972988280745393	0.11139259933015708	-0.1338935574229692	-174.61904761904762	-1.364008286188431

S5S30.txt	-1.34094585593301	-4.605170185988091	-0.17420444728566598	-0.03312421813849764	-0.13281649032972526	-0.27647058823529413	-125.46031746031746	0.40829780204640775

S5S31.txt	-0.333966024485148	2.8512423079703004	0.14000535061088903	-0.04587740050814182	-0.11956355673539003	-0.3434173669467787	-173.88888888888889	-0.6702529818008783

S5S32.txt	-0.0042269611576542	2.158378265545461	-0.2305167277197923	0.025229107571231202	-0.24175275978476574	-0.23333333333333334	-223.05555555555554	-1.090258315388627

S5S4.txt	0.268110459617931	2.2501073456337077	0.42097955374789975	0.9486827706318085	0.1433916225793036	0.23501400560224092	-45.2015873015873	0.6001192224876242

S5S5.txt	0.222960151802657	-2.406201316580767	0.4677161796498044	0.9838830504799452	0.08931593916499515	0.1907563025210084	-79.04285714285714	0.45787481541803104

S5S6.txt	1.44458151451888	2.3990573364304164	0.5461226740533448	1.0816631534133787	0.09415887566923264	0.18011204481792717	-135.3904761904762	-0.2507526129532518

S5S7.txt	-0.224781949184679	0.07427152119445313	0.17583428432350845	-0.1327825054947286	0.04162564741156815	-0.07232947232947234	-224.2927927927928	-1.6962882976495943

S5S8.txt	-0.226632400533029	-4.605170185988091	0.1888541428998398	-0.13112738387723233	-0.04969215503359402	-0.27871148459383754	-176.94126984126984	-0.5053777934077839

S5S9.txt	-1.42654209171513	-4.605170185988091	0.19151299453833243	-0.10235149662996323	-0.10159718117414213	-0.25098039215686274	-119.36031746031746	0.2340252326038706

S6.txt	0.142871112849599	2.6525248069367096	-0.2693661313591307	0.0209734187810956	0.09883634799830851	0.45485829959514174	-116.20128205128205	0.925690186018814

S6S1.txt	0.0450939457202506	2.193979688605494	-0.06046558022258372	0.36656148317022175	0.10932370461739663	0.2484593837535014	-6.1	1.5595401939636344

S6S10.txt	1.40462759346018	2.5579266239588216	-0.07127224389980641	0.325952102201444	0.0743529135515914	0.09678249678249677	-93.84234234234235	-0.23810732041954383

S6S11.txt	0.0888995215311004	-2.6548391592893292	0.5146307765815614	0.9829811799090373	0.03129164037916155	-0.17983193277310924	-186.33968253968254	-1.6313485200870599

S6S12.txt	0.0196041291788995	2.147074685636969	-0.07959738327041904	0.4122135968232076	0.05385980577342063	0.17983193277310924	-6.125396825396826	1.4388704564113028

S6S13.txt	0.133045563549161	-2.5561437248707115	0.2728049931318931	0.16296346798811956	-0.04255430114889245	-0.2382645803698435	-230.33854907539117	-2.275695561548938

S6S14.txt	0.154268408101457	2.12008001628612	-0.09166808951866101	0.38303777231179453	0.0793561674055403	0.22128851540616248	28.4031746031746	2.5981475009130857

S6S15.txt	0.0738771042174854	0.3579529763559478	0.5734004487508968	1.426914353565797	0.16436769217056962	0.14954954954954955	-78.57207207207207	0.9080597961291876

S6S16.txt	0.215596766524013	2.14925283131201	-0.030325503651738916	0.399128534616993	0.08382072088026396	0.12997198879551822	-41.25238095238095	0.6281141859037096

S6S17.txt	0.310120003779647	2.4236698997826394	-0.11907621599668838	0.31352372341690776	0.15916677298550752	0.31721194879089615	-60.93172119487909	1.3465407916840286

S6S18.txt	0.284071469302414	2.3979903790534784	-0.12506609280399208	0.22126721831595914	0.003870980363234529	0.054311454311454316	-55.629129129129126	1.7298693960336213

S6S2.txt	1.51938355508758	-2.3540023389584817	-0.19471744745721617	-0.08637419242980765	-0.02886512296891519	-0.12997198879551822	-81.18412698412699	0.5275128725554153

S6S20.txt	0.0957390146471372	1.8352207304417558	-0.05950607280650744	0.4071810340476426	0.11646961237520125	0.30560224089635857	-14.734920634920634	5.310814538427583

S6S21.txt	0.124928693667998	2.1746833157009484	0.050624559459859636	0.47632099223564295	0.050697089716192814	0.09803921568627454	-106.8952380952381	0.7990230862112918

S6S22.txt	0.0414257275571144	2.5475318066997468	-0.08254461083419462	0.5547799134374246	0.046010068560165804	0.19719887955182075	27.742857142857144	2.06187794103583

S6S23.txt	0.157092836188133	2.5050240302683	-0.1625709141857923	0.1166370028284558	-0.05619836795396474	0.011840411840411841	-38.1981981981982	1.0263661019764239

S6S24.txt	0.210491430735726	3.0609408213015725	-0.16072394299042858	0.16609075777717874	-0.005336584049126528	0.07644787644787646	-42.686186186186184	2.377706899083184

S6S25.txt	0.166207355316925	2.8357231152577165	-0.15097859973575373	0.2588604543798393	-0.011813049933220361	-0.015701415701415703	-26.71921921921922	1.0155709796645729

S6S26.txt	-0.0226819777925406	2.2233747522999407	-0.12313354400041288	0.4296823003805993	-0.0076429003567008574	0.08263305322128851	25.54920634920635	4.439513678862032

S6S27.txt	-0.0928728384446356	-4.605170185988091	-0.06198356541830047	0.36605064378595176	0.050105045535774065	0.050700280112044825	-21.082539682539682	1.080589008412259

S6S28.txt	0.226648747240088	3.2292505768751556	0.5736753265583241	1.1621362433828453	0.07540005770977912	-0.21081081081081082	-184.49099099099098	-1.4385775524935043

S6S29.txt	-0.0137427731968534	2.667431118563055	-0.14005738174701082	0.3882458854781363	0.03945047369504101	0.1585434173669468	-50.69206349206349	0.9354273826014874

S6S3.txt	0.106561734689431	-1.963319108899558	0.12567380076956186	-0.33207895972216694	0.01716111862964996	-0.14388674388674388	-139.95345345345345	-0.961167646286438

S6S30.txt	1.24268487628579	-4.605170185988091	0.36206037892614756	0.9066668883274296	0.11706288224433543	0.155984555984556	-115.2012012012012	0.0181545442219538

S6S4.txt	-0.048284383613725	1.70214078948849	-0.1605817492350332	0.3702662104366765	0.017294994032749596	0.11260504201680673	-38.07142857142857	0.5694696796652605

S6S5.txt	0.22397476340694	-2.1374642495587572	0.16691451530948329	-0.19212942012229028	0.08235127669213792	0.0416988416988417	-140.65465465465465	-0.23603781012508682

S6S6.txt	0.241892660724445	2.5009767742101228	-0.01599804859298526	0.33635773190533064	0.16249397596048562	0.3765765765765766	-65.9084084084084	1.4991540008073558

S6S7.txt	0.249976336961666	2.1795501834446607	-0.10221647791857652	0.45657899084622466	0.03720684142514409	0.16246498599439776	-19.42063492063492	1.9720250315719365

S6S8.txt	1.47970197726621	-1.895319478799084	0.3664503490864264	0.8584340920808129	0.06905663932530805	0.11119691119691119	-224.77027027027026	-1.43335993795772

S6S9.txt	0.236190476190476	1.9582352170291164	-0.053965244535880696	0.3972707457949638	0.11416540421076192	0.192436974789916	-14.896825396825397	1.9715343778155239

S7.txt	0.162133487654321	2.713231954364642	-0.25988263274489154	0.018433607332023372	0.0942126182379394	0.45797373358348975	-114.64634146341463	1.489961002937728

S7S1.txt	-0.182420913051714	-0.7560287146368172	-0.2829262981578995	0.11497330197915112	-0.18640412734474013	0.057703081232493	4.849206349206349	2.120350366272682

S7S10.txt	0.235539541058221	2.705047765198509	-0.17104997207254333	0.04400957423029728	0.03907668987439571	0.174002574002574	-78.27927927927928	0.46184380834446626

S7S11.txt	0.339669264398403	-2.4864633563245353	-0.14511307170661294	0.1442352466119904	0.018649203156428096	0.18039215686274512	-103.95873015873016	0.26204086872697113

S7S12.txt	0.385951589938301	2.6210650764818624	-0.18082808390229527	-9.960585830182112e-05	-0.00773479420242321	0.17198879551820728	-108.04761904761905	0.6145045804432211

S7S13.txt	0.231400282885431	2.3256270458581887	-0.22359367906028849	0.03571639544954808	0.0035359823979311394	0.1747747747747748	-29.53753753753754	0.9797341765979997

S7S14.txt	0.30115424973767	-2.5774506073454857	-0.42727356879097544	-0.9709125395470577	-0.0558192951492382	0.11377091377091379	-70.06306306306307	0.5230819360796883

S7S15.txt	0.203860640301318	2.531746449839095	-0.18237000194565858	0.15420133972985062	0.03586670709433798	0.2773109243697479	4.871428571428571	1.945077341465599

S7S16.txt	0.147877742646354	-1.7144440909036704	0.03316296566621857	-0.47380992110247083	-0.012204867282488376	-0.02661064425770308	-31.433333333333334	1.9329204800250408

S7S17.txt	0.351746393318147	-2.674729003329531	-0.17901205279681826	-0.04414944449888525	-0.008854956596842701	0.16554621848739498	-121.3031746031746	1.041171541402408

S7S18.txt	0.14203510117963	-2.8410716497763597	0.3185096111467872	-0.0626222709324552	0.0037731029412748918	-0.2453024453024453	-194.0855855855856	-2.719470436540728

S7S19.txt	0.0542139925551207	-4.605170185988091	-0.22581619641850725	0.11907723671853565	-0.16043472281484314	-0.01596638655462185	-70.56507936507937	1.0840661546361536

S7S2.txt	0.199885833888307	-2.9548780819279967	-0.46306779939182763	-0.9808826408454396	-0.03310050206726794	0.13822393822393822	-90.74174174174175	-0.08591707399033022

S7S20.txt	0.0668326311757946	0.30109980704971334	0.5487298198861683	1.0953246993216057	-0.022016266283544427	-0.3261261261261261	-214.73423423423424	-1.9233002386653848

S7S21.txt	1.56341089635329	0.498507388993763	0.6568524913602488	1.4735042607839015	0.3273225771653867	0.19444140496772075	-45.59649122807018	0.24826154535217093

S7S22.txt	0.0151631477927063	-2.372605431249573	0.2112775774837048	-0.004582602868874686	-0.055114867772677156	-0.3008403361344538	-190.61904761904762	-2.2140558334713436

S7S23.txt	0.227598807577652	-1.7001346205446666	0.12531424756043416	-0.1942900409784042	0.011912579569984	-0.10308123249299721	-193.55079365079365	-2.2383716042191906

S7S24.txt	0.0837651122625216	-2.034195353982104	0.21080002724414162	-0.24205258371305838	-0.03357166296548327	-0.3737451737451738	-194.19819819819818	-2.872057497709021

S7S25.txt	0.0332767722473605	-2.97484626581363	-0.28776783016549556	-0.17753567821691035	-0.026609166161880953	0.21929824561403508	-172.02844950213372	-1.198538424032399

S7S26.txt	0.169644572526417	-1.795370501765908	0.14484121863331978	-0.39708421967152063	-0.07138234015906596	-0.20084033613445382	-262.7031746031746	-2.616642573219106

S7S27.txt	0.0463986280487805	-2.0413390929634336	-0.537634074502809	-1.2047723497812135	-0.04177546576820074	0.09607843137254903	-85.78253968253968	1.0152764682755502

S7S28.txt	0.126318764129616	2.8908359252167255	-0.2714912167712916	-0.10972643334425636	-0.10144281797506625	0.05966386554621849	-43.37936507936508	2.292174308187212

S7S29.txt	0.041859586128697	2.4674021781011555	-0.19696688825337277	0.020920042842849762	-0.073279616077201	-0.01312741312741313	-140.6216216216216	-0.5118370966624587

S7S3.txt	0.0081377744133232	2.5501992860136027	-0.25463033837075183	-0.028517701480196944	-0.07653972567830783	0.06834733893557424	-36.67142857142857	1.2065521528748209

S7S30.txt	0.0199616122840691	-4.605170185988091	-0.11720694553947375	0.13328734131835607	-0.10044308208248613	-0.24684684684684685	-83.82732732732732	0.577177728316403

S7S4.txt	0.0274179824146733	2.777523931177005	-0.2830575732207346	-0.034768421278476014	-0.11966492125826318	0.11288515406162467	-45.18412698412698	0.7468520755314916

S7S5.txt	-1.48043165467626	-2.711426151505428	-0.46839068125894895	-0.9845085518743966	-0.15252428020726522	-0.15083655083655087	-116.27327327327328	-0.8360287545457319

S7S6.txt	1.23028263795424	-1.973434868379157	-0.5350072754073589	-1.3081608973899832	-0.0765201053203285	-0.3344537815126051	-18.061904761904763	0.6712436018023246

S7S7.txt	-0.251752280364858	-2.9501282509597333	0.08299311271355506	-0.3360489973320227	-0.1646170551989681	-0.42754182754182757	-213.63963963963963	-1.8792145838128025

S7S8.txt	0.138492481563069	-2.1000955523104823	-0.47085179110636755	-1.2275360666861497	-0.06594718113809533	-0.1716859716859717	-3.954954954954955	0.5753626528791708

S7S9.txt	-0.0729304792574351	-1.093428311420514	-0.25495214337165717	-0.009818690602332647	-0.14935179219750155	0.02296918767507003	17.00793650793651	2.315559499349742

S8.txt	0.180141021926012	2.599008949481897	-0.21990873640520986	-0.05576775608875628	0.14158529382573004	0.5271255060728746	-124.69358974358974	0.8866180951353121

S8S1.txt	1.51063356735448	2.4227374887144304	0.5372714332767856	1.208670202779285	0.1308150424189574	-0.06685633001422475	-130.30298719772404	-0.29726919011459174

S8S10.txt	1.47153033305029	2.3904033121790906	0.4370576937301608	1.0479960734852094	-0.0024951899911096445	-0.24083597767808293	-128.638326585695	0.109858269719805

S8S11.txt	0.344473358645109	2.603753486744155	0.5408105767082055	1.1761101842127668	0.08746354183282627	-0.07562825983878615	-155.50782361308677	-0.1715957117385084

S8S12.txt	-0.264937993235626	-2.7125777121222856	0.21829594051530432	0.09576704540986836	-0.014339973035455195	-0.2730057993215888	-186.56140350877192	-1.2603051433980503

S8S13.txt	0.354846739512966	2.2100607548632825	-0.12518635129443853	0.13560341444537743	-0.008613308242503651	-0.16358463726884775	-157.50782361308677	-0.01033691697828717

S8S14.txt	0.234496722605443	1.7579360526078376	-0.1256820051002517	0.12736420020553962	-0.0209074804791453	-0.15078236130867706	-170.25177809388336	-0.6205640625717255

S8S15.txt	0.345154329674453	2.745685123345632	0.42079778157896375	1.0384331939219142	0.019448595626602845	-0.15433854907539118	-111.47795163584637	-0.03879947791606676

S8S16.txt	0.365415356056309	2.116105324142429	-0.04679627908557696	0.2820215503375683	-0.003742614188908715	-0.13750592697961117	-133.2788051209104	-0.21536916075539442

S8S17.txt	0.278763195508791	1.4788070440094716	-0.04591238716237728	0.3845955153623142	-0.000758514469071931	-0.05808440018966335	-183.58890469416787	-1.0674825507942827

S8S18.txt	-0.207545385779123	-4.605170185988091	0.016999690142236956	-0.48243872200880156	-0.15539405763078445	-0.2923186344238976	-230.89331436699857	-3.1414384220871927

S8S19.txt	-0.210085614827359	3.0455331840439617	0.47900801200966403	1.065707551280955	0.09938534751142658	0.10187110187110189	-19.84075573549258	2.178015853366026

S8S2.txt	0.246690909090909	2.240642189027834	-0.0921932146881965	0.23522933709382082	-0.04028919578548108	-0.18468468468468466	-140.06401137980086	-0.33757540227829935

S8S20.txt	0.0204736295876969	-4.605170185988091	-0.2214640122754847	0.027742746064968293	0.06395661225859826	0.23186344238975812	-39.741109530583216	2.065847296549804

S8S21.txt	0.321536714610144	-4.605170185988091	-0.07356818765296844	0.1962313994600826	0.13135017831147563	0.23447131341868183	-41.08819345661451	1.051424233915424

S8S22.txt	-0.247067726068861	-4.605170185988091	0.43806016290827293	0.9398971418147701	0.07912360134751954	-0.02086296823138928	-135.94879089615932	-0.6394871790647669

S8S23.txt	-0.258332546501747	-4.605170185988091	0.3838354501721414	0.8047643020026994	0.07403477662115901	-0.05855855855855855	-128.16073968705547	0.6472484837736286

S8S24.txt	-1.77387361858884	-1.9177031044152675	-0.5356706633922679	-1.0656378695253308	-0.06510970841039153	-0.015410146989094355	-128.95590327169273	0.6183344222552206

S8S25.txt	1.39890452356219	2.9022859053552343	-0.19008874797314332	-0.013114148569797313	0.0023185179433984513	-0.010668563300142247	-51.07254623044097	1.5299698569079023

S8S26.txt	0.389820562973042	0.18776400541015895	0.6815315826278066	1.5296809271537708	0.2112710793499993	0.13157894736842105	-32.36557610241821	1.1696834874250417

S8S27.txt	-0.176231829337361	-4.605170185988091	0.18626361909691336	0.053718025984297924	0.0536441612160104	-0.04694167852062589	-158.475106685633	0.14129306281652448

S8S28.txt	-0.0104309282584886	-4.605170185988091	-0.15420734885757278	0.16993917185477614	0.029824354211108604	0.10668563300142248	-8.069701280227596	2.150015313525172

S8S29.txt	0.258498917035502	2.654425850116498	-0.16225284568831233	0.02667635817572167	-0.050018237600718524	-0.08558558558558557	-126.16216216216216	0.21852316229587845

S8S3.txt	1.47925561497326	2.764619133012172	0.4148477389322486	0.9113127326732336	0.0010443578885005328	-0.182076813655761	-151.39971550497867	-0.9086151058003041

S8S30.txt	-0.0126857835562879	-4.605170185988091	-0.23912368580109825	-0.08949571417418145	-0.03743619898490537	0.10360360360360359	-92.90327169274538	1.7929741375084844

S8S4.txt	0.374544769021157	2.0246074765042223	0.5098669732897663	1.1686177580283164	0.06047068436009059	-0.0647226173541963	-134.57610241820768	-0.5454779491759713

S8S5.txt	0.18504385026738	1.9864789595312091	0.07867243806855395	0.5007014278457547	0.05765251060511354	-0.09791370317686107	-59.827880512091035	0.2951995330838374

S8S6.txt	0.0122595247076575	2.020623989611322	-0.08932265666540234	0.36550942612973414	0.05187932789467052	0.00260787102892366	-57.76102418207682	1.7255261689456467

S8S7.txt	1.49424128503076	-2.6284880131957973	0.4584145410089543	0.9692989983272806	0.0016490434506465836	-0.2420578473210052	-137.55761024182075	-1.2351353427353893

S8S8.txt	0.174433698689018	2.260942992195192	-0.15638886487296366	0.0955464681757815	-0.0705645602881151	-0.06258890469416785	-188.87482219061167	-1.8991564834564505

S8S9.txt	1.5422491986633	-2.641091640756699	0.24477590993977222	0.14258507698575862	0.02398502643205402	-0.22830725462304408	-146.2176386913229	-0.6254218971640786

S9.txt	0.337366993532235	2.1843992927398332	-0.17753789674945003	0.1434987276709616	0.20180380978408363	0.5206477732793522	-147.02564102564102	-0.2818921030229509

S9S1.txt	-0.109905273048955	-0.4149980410697159	-0.20303398465758066	0.07369652461230036	-0.28714676539449524	-0.19772403982930295	-98.86909581646424	1.0274333865793137

S9S10.txt	-1.67985409652076	2.5693358041377663	-0.27725172557984107	-0.14691419989079968	-0.18284237699106182	-0.2330488383119962	-147.21337126600284	-0.39397255725788244

S9S11.txt	-1.67045347613711	-4.605170185988091	-0.5919437394417013	-1.2497412361015972	-0.21807605566814003	-0.1480468322573586	-157.26180836707152	-0.8318280528063294

S9S12.txt	-1.69647255341452	2.674674423280241	-0.25834117224055053	-0.05146300655779479	-0.2087046499121612	-0.15339023233760074	-145.09530583214794	-1.2629194377543012

S9S13.txt	0.174878877599085	1.0364224960497999	0.13134490440311652	-0.39408591552567007	0.13380302170724437	-0.05591421380895065	-260.7678812415655	-2.978947125827232

S9S14.txt	0.392383952561846	2.6182734579317812	-0.12435298974483808	0.03785963771073264	0.046529383822963406	0.19006455848561113	-105.81511470985156	0.04211145069508176

S9S15.txt	-0.183845242663374	-0.7632153381899125	-0.4754498147652142	-1.1275925946120897	-0.12527896043098546	-0.20494583652478388	-105.98650472334683	0.047999448682904344

S9S16.txt	1.87266506380618	0.6054896633396679	0.13138816153381008	-0.19498862257112493	0.18916276466812973	0.2176360225140713	-202.8780487804878	-1.6068710883273385

S9S17.txt	1.78757292341884	1.0308178875660612	0.21210090459011186	-0.10930268061057846	0.14012719398034396	0.18724696356275305	-209.52692307692308	-1.852928348583094

S9S18.txt	0.154834535034202	1.2149970221637407	0.21882523767938297	-0.32682981332075633	0.11939989989711232	-0.055038844512528724	-260.39946018893386	-2.121418966608159

S9S19.txt	0.156994827411339	1.6190534680950424	0.13885413532592955	-0.23553638306350844	0.1673249232244285	0.0504431557063136	-203.859649122807	-1.8001031034183188

S9S2.txt	-0.19605077574048	-4.605170185988091	-0.28859360909677845	-0.2247058626514427	-0.30570581882274694	-0.29642192800087536	-117.81781376518218	0.58481373097085

S9S20.txt	0.157102175999009	1.177938168599435	0.1375372956843846	-0.3815363254953782	0.17339037688574666	0.0326454033771107	-218.5609756097561	-2.59231627254742

S9S21.txt	0.152028904947193	1.1302778355204772	0.17259696392244878	-0.3032576045257047	0.16868761860893877	0.07692307692307694	-225.12820512820514	-4.368472207706929

S9S22.txt	0.110715343288633	1.5731407111792703	0.1111809366182907	-0.2787830559762454	0.07897039341822722	-0.04847357478936427	-132.48582995951418	-1.568002036901483

S9S23.txt	0.162332239533687	1.2711194164350461	0.20518896370745177	-0.15166280088708384	0.15011341569268702	-0.04453441295546559	-176.42435897435897	-0.7135824593836421

S9S24.txt	0.143227239082161	0.9446435341044543	0.23157801506690823	-0.0961066916391129	0.13151411367207813	-0.09574898785425101	-220.08333333333334	-1.5749173629887194

S9S25.txt	0.104187092193786	0.28389906363274103	0.08240046669022238	-0.18572481753727532	0.13218782497747714	0.19440493124703648	-108.52204836415363	0.0817463840211925

S9S26.txt	1.81182348043297	1.1036213295769601	0.14887563474498372	-0.22710212566212462	0.24011896088789036	0.24008097165991904	-210.88333333333333	-2.0164278339885944

S9S27.txt	0.131836762271545	1.1971094049876512	0.2303558937002604	-0.07043374020776183	0.1873293994053933	0.23259109311740891	-171.95384615384614	-1.654060263750172

S9S29.txt	0.126600043181888	2.084637100958258	0.07708828443903754	-0.5245968943135189	0.19107075138205729	0.21350844277673547	-207.13780487804877	-1.0838393384264657

S9S3.txt	-0.093517734499953	-2.2048155227310913	0.06546165112415409	-0.400829685809384	-0.06889277625060992	-0.23427070795491847	-249.93927125506073	-1.9389747745391672

S9S30.txt	1.85242862439748	0.5817697320906481	0.16088764573502157	-0.05546167276699876	0.24831716842536697	0.2726720647773279	-170.18846153846152	-1.013768098050573

S9S4.txt	-0.0981404958677685	-4.605170185988091	0.2650361399579676	0.20699948780264138	0.059574664891980704	0.005452821242294926	-135.823613086771	0.08695428342822334

S9S5.txt	0.163190037733278	2.3643209406300745	-0.2136090813739385	-0.08831362135830911	-0.16143742637840797	-0.21669037458511137	-196.0810810810811	-0.793731348209554

S9S6.txt	0.251563071531257	2.038967376571641	-0.2093179618765165	0.0924732096497296	-0.04693596322579294	-0.041093117408906886	-139.83846153846153	0.6173019188121741

S9S7.txt	1.58001982973777	-4.605170185988091	0.3488322495094487	0.8386456386424818	0.013268774065863386	-0.037221431958274064	-183.71692745376956	-0.7277397007460122

S9S8.txt	-0.0319037523308386	2.3795653125801737	-0.1530585564710219	0.19096511628612645	-0.06015215801384627	-0.12304409672830724	-56.672830725462305	1.3026548419433808

S9S9.txt	-1.65363014223987	2.0321320972545434	-0.2455840791609584	-0.12904188891408497	-0.14676629152360174	-0.22024656235182546	-116.29160739687056	0.16432790386193097

